"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
334,-6.59757517322909,43.2545420235724,0.299622847358341,0.403125425056187,0.00279243709555523
335,-6.46680805008686,43.1859291831885,2.68648819460895,0.40248596433946,0.0250376410128204
336,-6.45788122604394,43.0991267621093,2.80226494034997,0.401676979635048,0.0261166617966501
337,-6.15693782199389,41.451020285382,13.5430564633272,0.386316890430856,0.126219123771173
338,-6.23479340405848,43.3938864092631,13.4976746152881,0.40442409248122,0.125796172193727
339,-6.2398640292526,43.401508086287,14.9265183746332,0.404495125294103,0.13911276788236
340,-6.78095735578086,46.2386383276926,12.6260819754541,0.430936726129528,0.117673067960709
341,-6.80211903003093,46.2593889847413,12.6662191599799,0.431130118939892,0.118047140111646
342,-6.80211903003093,46.1307433087145,12.7646696995724,0.429931161780626,0.118964683420706
343,-6.80004480902927,46.1206115819519,12.2164162848521,0.429836735704967,0.113855049137048
344,-6.46021406231099,45.9530258149867,13.6187109707921,0.428274863115854,0.126924211700728
345,-6.46218643600897,46.1826387789017,13.5616874208573,0.43041481927644,0.126392761320484
346,-6.50919028360515,46.5441407894925,13.3128461535476,0.43378396029286,0.124073600442511
347,-6.54003601688388,46.8391567532489,13.8681539144367,0.436533461968842,0.129248980106071
348,-6.54003601688388,46.9065550455765,13.8649114311085,0.437161603291615,0.12921876067919
349,-6.5398901655054,46.9286723498355,13.8592766156046,0.437367733035762,0.129166245098425
350,-6.38207359689786,49.5265652718915,12.490730782496,0.461579680254705,0.116411616454336
351,-6.34383864601062,49.3788440814986,12.460896130563,0.4602029423474,0.116133562262124
352,-6.34383864601062,51.9867574929232,12.1407500689668,0.484508278927252,0.113149852086885
353,-6.38207359689786,52.18407842094,11.4068318989775,0.486347278469448,0.106309851929857
354,-6.55708595376944,54.900735933782,4.2048851390562,0.511666092710961,0.0391888580873357
355,-6.55982965911385,54.9196235548408,4.18969412259937,0.511842122323376,0.0390472802395605
356,-6.55982965911385,54.9223125589017,4.18976190496965,0.511867183411861,0.0390479119604285
357,-6.50411928444255,58.0907261894325,NA,0.541396292536759,NA
358,-5.33724126109331,82.2411917130993,39.3794784453683,0.766474775028316,0.367010451252235
359,-5.31835300932593,NA,NA,NA,NA
360,-5.26293707565583,82.0029498178192,71.2039098759373,0.764254398605219,0.663609070667232
361,-5.28019080806101,82.0758920402204,71.1106792746244,0.764934208471059,0.662740176349451
362,-5.71856844729695,79.5161659698794,67.8615026803511,0.741077970215866,0.632458369298178
363,-5.7396823726441,79.622925898431,67.5690467309498,0.742072955703238,0.629732726547218
364,-5.73693900509439,80.7320906363466,62.0232225757658,0.75241019395641,0.578046530941979
365,-5.71409180822052,80.6038093070311,62.1418942302529,0.751214632450317,0.579152531813081
366,-4.71057214050448,NA,NA,NA,NA
367,-4.70541615917054,NA,NA,NA,NA
368,-3.96874570475677,NA,NA,NA,NA
369,-3.87992910476507,NA,NA,NA,NA
370,-3.65092237399031,NA,NA,NA,NA
371,-3.64027556981328,NA,NA,NA,NA
372,-3.63655076618358,NA,NA,NA,NA
373,-3.45703349070341,NA,NA,NA,NA
374,-3.45703349070341,57.9720122401362,65.3216651901508,0.540289897484787,0.608787489434217
375,-3.45703349070341,55.7294085800629,65.3804018079059,0.519389189457249,0.609334905333014
376,-3.49946286570525,NA,NA,NA,NA
377,-3.5151037603711,NA,NA,NA,NA
378,-3.67318209593062,NA,NA,NA,NA
379,-3.67318209593062,NA,NA,NA,NA
380,-3.69059781777977,NA,NA,NA,NA
381,-3.68027956489845,NA,NA,NA,NA
382,-3.68027956489845,NA,NA,NA,NA
383,-3.68071422684845,NA,NA,NA,NA
384,-3.79560923620028,NA,NA,NA,NA
385,-3.98569109264052,NA,NA,NA,NA
386,-3.98894432695854,NA,NA,NA,NA
387,-3.79588021637751,NA,NA,NA,NA
388,-3.58908867045732,NA,NA,NA,NA
389,-3.55680874451588,NA,NA,NA,NA
390,-3.58464823910817,NA,NA,NA,NA
391,-3.58555387311002,NA,NA,NA,NA
392,-3.6578198610818,NA,NA,NA,NA
393,-3.67177409834786,NA,NA,NA,NA
394,-3.63615847420864,NA,NA,NA,NA
395,-3.63583785445487,NA,NA,NA,NA
396,-3.62209083439379,NA,NA,NA,NA
397,-3.11931722302857,NA,NA,NA,NA
398,-3.11446684584099,NA,NA,NA,NA
399,-2.68151691668825,37.7713227167566,55.5861839245685,0.352022696641405,0.518054358537221
400,-2.65953753671796,37.6709710521209,55.6853584763406,0.351087435150499,0.51897864952419
401,-2.26913288492526,NA,NA,NA,NA
402,-2.28136469363312,NA,NA,NA,NA
403,-2.28917962893627,NA,NA,NA,NA
404,-2.72850360071387,NA,NA,NA,NA
405,-2.72984313899518,NA,NA,NA,NA
406,-2.84682561671209,NA,NA,NA,NA
407,-2.84645798577859,NA,NA,NA,NA
408,-2.80670337338699,NA,NA,NA,NA
409,-2.80622898179399,NA,NA,NA,NA
410,-2.84894234612208,NA,NA,NA,NA
411,-2.84942393474205,NA,NA,NA,NA
412,-3.2825661789196,NA,NA,NA,NA
413,-3.36616670074927,NA,NA,NA,NA
414,-3.51629058587692,NA,NA,NA,NA
415,-3.51646550718732,NA,NA,NA,NA
416,-4.34152604007964,NA,NA,NA,NA
417,-4.3435391839267,NA,NA,NA,NA
418,-4.34547351130874,NA,NA,NA,NA
419,-4.3038435633641,NA,NA,NA,NA
420,-4.30119724939891,NA,NA,NA,NA
421,-3.93792378811416,NA,NA,NA,NA
422,-3.917944978094,NA,NA,NA,NA
423,-3.917944978094,NA,NA,NA,NA
424,-3.91830714712955,NA,NA,NA,NA
425,-4.17540358733957,NA,NA,NA,NA
426,-4.1772458916719,NA,NA,NA,NA
427,-4.19982413137501,NA,NA,NA,NA
428,-3.86511297803273,NA,NA,NA,NA
429,-3.86194789753298,NA,NA,NA,NA
430,-3.00775620737881,NA,NA,NA,NA
431,-3.00775620737881,NA,NA,NA,NA
432,-3.01046302311029,NA,NA,NA,NA
433,-3.03120056617736,NA,NA,NA,NA
434,-3.59424672339566,NA,NA,NA,NA
435,-3.63933430353276,NA,NA,NA,NA
436,-4.24048590412933,46.4430536367755,65.1907208687557,0.432841844170475,0.60756710926715
437,-4.28382966259249,46.508850230256,65.2354381281364,0.433455057915742,0.607983866984417
438,-4.34300198919462,46.5386331071495,65.0550672922372,0.433732629572854,0.606302839594277
439,-4.34308280323727,46.5445253932876,65.0315014027395,0.43378754473882,0.606083209267006
440,-4.35131413947366,45.0307246924575,55.5320572694427,0.419679163920917,0.51754990675404
441,-4.29784892106886,NA,NA,NA,NA
442,-4.29784892106886,NA,NA,NA,NA
443,-4.29070551111711,NA,NA,NA,NA
444,-5.11865477472639,NA,NA,NA,NA
445,-5.1150216608107,NA,NA,NA,NA
446,-5.0758314326671,34.6483706816929,39.7393005115649,0.322917282327248,0.370363935455143
447,-5.06818042744032,34.6161018642292,39.7729397394747,0.322616542100961,0.37067744768797
448,-5.06818042744032,34.6161018642292,39.774527943509,0.322616542100961,0.370692249495976
449,-4.5738042075614,39.9640257419515,47.6254252412649,0.372458338719685,0.443861358730921
450,-4.09967019163285,NA,NA,NA,NA
451,-4.10177673720808,NA,NA,NA,NA
452,-4.03224023210652,NA,NA,NA,NA
453,-4.03230204497078,NA,NA,NA,NA
454,-3.95810320774718,NA,NA,NA,NA
455,-3.95804252499287,NA,NA,NA,NA
456,-3.50708478043662,NA,NA,NA,NA
457,-3.47986197260873,NA,NA,NA,NA
458,-3.41012725503616,50.5846304782187,73.0186923457376,0.471440679032714,0.680522553513128
459,-3.21474996336621,49.4860517531081,74.0755643786829,0.461202100728578,0.690372432105736
460,-3.21474996336621,49.1415113794227,68.6012224848776,0.457991039459793,0.639352439762725
461,-3.41012725503616,50.3881453718541,67.0696436278428,0.469609469214858,0.625078369367696
462,-3.67984014274387,NA,NA,NA,NA
463,-3.68026954870523,NA,NA,NA,NA
464,-3.68056999266375,NA,NA,NA,NA
465,-5.00482512818535,NA,NA,NA,NA
466,-5.00492940572665,NA,NA,NA,NA
467,-5.02966893599883,NA,NA,NA,NA
468,-4.24250392606469,NA,NA,NA,NA
